metadata:2018-07-05 20:10:51
Number,Time,Oxy,Temperature1,Temperature2,Huminity,Lux,Atmospheric Pressure,
metadata:2018-07-05 20:10:53
Number,Time,Oxy,Temperature1,Temperature2,Huminity,Lux,Atmospheric Pressure,
16202,2018-07-06 15:51:32,0,30,28.91,64,188,1004.37,0,29
16203,2018-07-06 15:51:37,0,30,28.91,64,189,1004.37,0,29
16204,2018-07-06 15:51:41,0,30,28.91,64,190,1004.40,0,29
16205,2018-07-06 15:51:45,0,30,28.92,64,190,1004.35,0,29
16206,2018-07-06 15:51:50,0,30,28.91,64,190,1004.37,0,29
16207,2018-07-06 15:51:54,0,30,28.91,64,190,1004.37,0,29
16208,2018-07-06 15:51:58,0,30,28.91,64,191,1004.46,0,29
16209,2018-07-06 15:52:03,0,30,28.91,64,191,1004.40,0,29
16210,2018-07-06 15:52:07,0,30,28.91,64,191,1004.37,0,29
16211,2018-07-06 15:52:11,0,30,28.90,64,191,1004.40,0,29
16212,2018-07-06 15:52:16,0,30,28.91,64,191,1004.40,0,29
16213,2018-07-06 15:52:20,0,30,28.91,64,191,1004.37,0,29
16214,2018-07-06 15:52:24,0,30,28.91,64,191,1004.37,0,29
16215,2018-07-06 15:52:30,0,30,28.90,64,192,1004.37,0,29
16216,2018-07-06 15:52:33,0,30,28.90,64,192,1004.34,0,29
16217,2018-07-06 15:52:37,0,30,28.90,64,192,1004.37,0,29
16218,2018-07-06 15:52:43,0,30,28.90,64,193,1004.35,0,29
16219,2018-07-06 15:52:47,0,30,28.90,64,193,1004.32,0,29
16220,2018-07-06 15:52:51,0,30,28.90,64,194,1004.37,0,29
16221,2018-07-06 15:52:56,0,30,28.90,64,194,1004.35,0,29
16222,2018-07-06 15:53:00,0,30,28.90,64,195,1004.34,0,29
16223,2018-07-06 15:53:04,0,29,28.90,64,197,1004.43,0,29
16224,2018-07-06 15:53:09,0,30,28.90,64,198,1004.34,0,29
16225,2018-07-06 15:53:13,0,30,28.89,64,199,1004.37,0,29
16226,2018-07-06 15:53:17,0,30,28.90,64,200,1004.37,0,29
16227,2018-07-06 15:53:22,0,30,28.89,64,202,1004.46,0,29
16228,2018-07-06 15:53:26,0,30,28.89,64,203,1004.37,0,29
16229,2018-07-06 15:53:30,0,30,28.90,64,204,1004.40,0,29
16230,2018-07-06 15:53:35,0,30,28.90,64,205,1004.32,0,29
16231,2018-07-06 15:53:39,0,30,28.90,64,206,1004.43,0,29
16232,2018-07-06 15:53:43,0,30,28.89,64,207,1004.43,0,29
16233,2018-07-06 15:53:48,0,30,28.89,64,209,1004.46,0,29
16234,2018-07-06 15:53:52,0,30,28.89,64,209,1004.51,0,29
16235,2018-07-06 15:53:56,0,30,28.89,64,209,1004.43,0,29
16236,2018-07-06 15:54:01,0,30,28.88,64,213,1004.43,0,29
16237,2018-07-06 15:54:05,0,30,28.88,64,213,1004.43,0,29
16238,2018-07-06 15:54:09,0,30,28.88,64,213,1004.40,0,29
16239,2018-07-06 15:54:14,0,30,28.88,64,213,1004.37,0,29
16240,2018-07-06 15:54:18,0,30,28.87,64,213,1004.43,0,30
16241,2018-07-06 15:54:22,0,30,28.87,64,213,1004.43,0,29
16242,2018-07-06 15:54:28,0,30,28.87,64,213,1004.40,0,30
16243,2018-07-06 15:54:31,0,30,28.87,64,213,1004.37,0,29
16244,2018-07-06 15:54:35,0,30,28.87,64,210,1004.48,0,30
16245,2018-07-06 15:54:41,0,30,28.88,64,210,1004.37,0,29
16246,2018-07-06 15:54:45,0,30,28.88,64,210,1004.43,0,30
16247,2018-07-06 15:54:49,0,30,28.89,64,210,1004.37,0,29
16248,2018-07-06 15:54:54,0,30,28.89,64,210,1004.43,0,29
16249,2018-07-06 15:54:58,0,30,28.88,64,213,1004.46,0,29
16250,2018-07-06 15:55:02,0,30,28.89,64,213,1004.37,0,29
16251,2018-07-06 15:55:07,0,30,28.88,64,213,1004.34,0,29
16252,2018-07-06 15:55:11,0,30,28.88,64,213,1004.34,0,29
16253,2018-07-06 15:55:15,0,30,28.90,64,213,1004.37,0,29
16254,2018-07-06 15:55:20,0,30,28.88,64,214,1004.40,0,29
16255,2018-07-06 15:55:24,0,30,28.89,64,214,1004.37,0,29
16256,2018-07-06 15:55:28,0,29,28.88,64,214,1004.34,0,29
16257,2018-07-06 15:55:33,0,30,28.89,64,215,1004.40,0,30
16258,2018-07-06 15:55:37,0,30,28.89,64,216,1004.37,0,29
16259,2018-07-06 15:55:41,0,30,28.88,64,216,1004.34,0,29
16260,2018-07-06 15:55:46,0,29,28.88,64,217,1004.43,0,29
16261,2018-07-06 15:55:50,0,30,28.88,64,217,1004.37,0,29
16262,2018-07-06 15:55:54,0,30,28.88,64,218,1004.34,0,29
16263,2018-07-06 15:55:59,0,30,28.89,64,218,1004.34,0,29
16264,2018-07-06 15:56:03,0,30,28.88,64,218,1004.34,0,29
16265,2018-07-06 15:56:07,0,30,28.88,64,218,1004.34,0,29
16266,2018-07-06 15:56:12,0,30,28.88,64,219,1004.40,0,29
16267,2018-07-06 15:56:16,0,30,28.89,64,218,1004.46,0,29
16268,2018-07-06 15:56:20,0,30,28.89,64,218,1004.43,0,29
16269,2018-07-06 15:56:26,0,30,28.89,64,218,1004.43,0,29
16270,2018-07-06 15:56:29,0,30,28.89,64,218,1004.43,0,29
16271,2018-07-06 15:56:33,0,30,28.89,64,218,1004.37,0,29
16272,2018-07-06 15:56:39,0,30,28.89,64,219,1004.34,0,29
16273,2018-07-06 15:56:43,0,30,28.89,64,219,1004.37,0,29
16274,2018-07-06 15:56:47,0,30,28.89,64,218,1004.37,0,29
16275,2018-07-06 15:56:52,0,30,28.88,64,217,1004.43,0,29
16276,2018-07-06 15:56:56,0,30,28.89,64,216,1004.40,0,29
16277,2018-07-06 15:57:00,0,30,28.89,64,215,1004.37,0,29
16278,2018-07-06 15:57:05,0,30,28.89,64,215,1004.40,0,29
16279,2018-07-06 15:57:09,0,30,28.90,64,214,1004.40,0,29
16280,2018-07-06 15:57:13,0,30,28.90,64,213,1004.46,0,29
16281,2018-07-06 15:57:18,0,30,28.89,64,213,1004.37,0,29
16282,2018-07-06 15:57:22,0,30,28.89,64,210,1004.37,0,29
16283,2018-07-06 15:57:26,0,30,28.88,64,210,1004.37,0,29
16284,2018-07-06 15:57:31,0,30,28.88,64,209,1004.37,0,29
16285,2018-07-06 15:57:35,0,30,28.88,64,209,1004.37,0,29
16286,2018-07-06 15:57:39,0,30,28.88,64,210,1004.40,0,29
16287,2018-07-06 15:57:44,0,30,28.87,64,213,1004.34,0,29
16288,2018-07-06 15:57:48,0,30,28.88,64,209,1004.37,0,29
16289,2018-07-06 15:57:52,0,30,28.88,64,208,1004.34,0,29
16290,2018-07-06 15:57:57,0,30,28.88,64,207,1004.37,0,29
16291,2018-07-06 15:58:01,0,30,28.88,64,207,1004.34,0,29
16292,2018-07-06 15:58:05,0,30,28.89,64,206,1004.37,0,29
16293,2018-07-06 15:58:10,0,30,28.89,64,204,1004.40,0,29
16294,2018-07-06 15:58:14,0,30,28.88,64,204,1004.40,0,29
16295,2018-07-06 15:58:18,0,30,28.87,64,204,1004.34,0,29
16296,2018-07-06 15:58:24,0,30,28.89,64,203,1004.46,0,29
16297,2018-07-06 15:58:27,0,30,28.88,64,203,1004.43,0,29
16298,2018-07-06 15:58:31,0,30,28.89,64,203,1004.40,0,29
16299,2018-07-06 15:58:37,0,30,28.89,64,202,1004.43,0,30
16300,2018-07-06 15:58:41,0,30,28.89,64,202,1004.37,0,29
16301,2018-07-06 15:58:45,0,30,28.88,64,202,1004.40,0,29
16302,2018-07-06 15:58:50,0,30,28.88,64,201,1004.34,0,29
16303,2018-07-06 15:58:54,0,30,28.88,64,201,1004.37,0,29
16304,2018-07-06 15:58:58,0,30,28.88,64,201,1004.37,0,29
16305,2018-07-06 15:59:03,0,30,28.87,64,201,1004.34,0,29
16306,2018-07-06 15:59:07,0,30,28.87,64,201,1004.37,0,29
16307,2018-07-06 15:59:11,0,30,28.87,64,201,1004.46,0,29
16308,2018-07-06 15:59:16,0,30,28.87,64,201,1004.37,0,29
16309,2018-07-06 15:59:20,0,30,28.88,64,201,1004.37,0,29
16310,2018-07-06 15:59:24,0,30,28.88,64,201,1004.37,0,29
16311,2018-07-06 15:59:29,0,30,28.87,64,202,1004.43,0,29
16312,2018-07-06 15:59:33,0,30,28.88,64,202,1004.43,0,29
16313,2018-07-06 15:59:37,0,30,28.87,64,203,1004.43,0,29
16314,2018-07-06 15:59:42,0,30,28.87,64,204,1004.43,0,29
16315,2018-07-06 15:59:46,0,30,28.86,64,204,1004.37,0,29
16316,2018-07-06 15:59:50,0,30,28.87,64,204,1004.34,0,29
16317,2018-07-06 15:59:55,0,30,28.86,64,205,1004.40,0,29
16318,2018-07-06 15:59:59,0,30,28.87,64,205,1004.40,0,29
16319,2018-07-06 16:00:03,0,30,28.87,64,206,1004.43,0,29
16320,2018-07-06 16:00:08,0,30,28.86,64,207,1004.37,0,29
16321,2018-07-06 16:00:12,0,30,28.87,64,207,1004.40,0,29
16322,2018-07-06 16:00:16,0,30,28.87,64,208,1004.43,0,29
16323,2018-07-06 16:00:22,0,30,28.87,64,208,1004.34,0,29
16324,2018-07-06 16:00:25,0,30,28.87,64,209,1004.43,0,29
16325,2018-07-06 16:00:29,0,30,28.86,64,209,1004.34,0,29
16326,2018-07-06 16:00:35,0,30,28.87,64,209,1004.37,0,30
16327,2018-07-06 16:00:39,0,30,28.87,64,209,1004.37,0,29
16328,2018-07-06 16:00:43,0,30,28.87,64,210,1004.40,0,29
16329,2018-07-06 16:00:48,0,30,28.86,64,213,1004.40,0,30
16330,2018-07-06 16:00:52,0,30,28.87,64,213,1004.43,0,29
16331,2018-07-06 16:00:56,0,30,28.88,64,213,1004.37,0,29
16332,2018-07-06 16:01:01,0,30,28.86,64,213,1004.31,0,29
16333,2018-07-06 16:01:05,0,30,28.85,64,213,1004.37,0,29
16334,2018-07-06 16:01:09,0,30,28.87,64,213,1004.43,0,29
16335,2018-07-06 16:01:14,0,30,28.86,64,213,1004.37,0,29
16336,2018-07-06 16:01:18,0,29,28.85,64,213,1004.34,0,29
16337,2018-07-06 16:01:22,0,30,28.86,64,213,1004.31,0,29
16338,2018-07-06 16:01:27,0,30,28.87,64,213,1004.37,0,29
16339,2018-07-06 16:01:31,0,30,28.86,64,213,1004.37,0,29
16340,2018-07-06 16:01:35,0,30,28.87,64,213,1004.46,0,29
16341,2018-07-06 16:01:40,0,30,28.87,64,213,1004.46,0,29
16342,2018-07-06 16:01:44,0,30,28.87,64,213,1004.46,0,29
16343,2018-07-06 16:01:48,0,30,28.87,64,213,1004.46,0,29
16344,2018-07-06 16:01:53,0,30,28.87,64,213,1004.37,0,29
16345,2018-07-06 16:01:57,0,30,28.86,64,213,1004.43,0,29
16346,2018-07-06 16:02:01,0,30,28.86,64,213,1004.37,0,30
16347,2018-07-06 16:02:06,0,30,28.87,64,213,1004.43,0,29
16348,2018-07-06 16:02:10,0,30,28.86,64,213,1004.43,0,29
16349,2018-07-06 16:02:14,0,30,28.87,64,213,1004.40,0,29
16350,2018-07-06 16:02:20,0,30,28.86,64,213,1004.37,0,29
16351,2018-07-06 16:02:24,0,30,28.87,64,213,1004.40,0,29
16352,2018-07-06 16:02:27,0,30,28.86,64,213,1004.40,0,29
16353,2018-07-06 16:02:33,0,30,28.86,64,213,1004.43,0,29
16354,2018-07-06 16:02:37,0,30,28.86,64,214,1004.40,0,29
16355,2018-07-06 16:02:41,0,30,28.87,64,215,1004.46,0,29
16356,2018-07-06 16:02:46,0,30,28.87,64,218,1004.40,0,29
16357,2018-07-06 16:02:50,0,30,28.86,64,220,1004.34,0,29
16358,2018-07-06 16:02:54,0,30,28.87,64,221,1004.37,0,29
16359,2018-07-06 16:02:59,0,30,28.86,64,227,1004.37,0,30
16360,2018-07-06 16:03:03,0,30,28.88,64,228,1004.40,0,30
16361,2018-07-06 16:03:07,0,30,28.87,64,225,1004.46,0,29
16362,2018-07-06 16:03:12,0,30,28.87,64,225,1004.43,0,29
16363,2018-07-06 16:03:16,0,30,28.88,64,227,1004.46,0,29
16364,2018-07-06 16:03:20,0,29,28.88,64,226,1004.46,0,29
16365,2018-07-06 16:03:25,0,30,28.86,64,227,1004.43,0,29
16366,2018-07-06 16:03:29,0,30,28.87,64,229,1004.40,0,29
16367,2018-07-06 16:03:33,0,30,28.87,64,231,1004.43,0,29
16368,2018-07-06 16:03:38,0,30,28.87,64,229,1004.40,0,29
16369,2018-07-06 16:03:42,0,30,28.89,64,229,1004.46,0,29
16370,2018-07-06 16:03:46,0,30,28.88,64,228,1004.40,0,29
16371,2018-07-06 16:03:51,0,30,28.88,64,227,1004.43,0,29
16372,2018-07-06 16:03:55,0,30,28.88,64,226,1004.46,0,29
16373,2018-07-06 16:03:59,0,30,28.88,64,225,1004.43,0,29
16374,2018-07-06 16:04:04,0,30,28.88,64,224,1004.49,0,29
16375,2018-07-06 16:04:08,0,30,28.88,64,224,1004.37,0,29
16376,2018-07-06 16:04:12,0,30,28.87,64,224,1004.40,0,29
16377,2018-07-06 16:04:18,0,30,28.87,64,224,1004.43,0,29
16378,2018-07-06 16:04:21,0,30,28.88,64,225,1004.43,0,29
16379,2018-07-06 16:04:25,0,30,28.88,64,224,1004.37,0,30
16380,2018-07-06 16:04:31,0,30,28.88,64,224,1004.40,0,29
16381,2018-07-06 16:04:35,0,30,28.88,64,224,1004.43,0,29
16382,2018-07-06 16:04:39,0,30,28.88,64,229,1004.40,0,29
16383,2018-07-06 16:04:44,0,30,28.88,64,232,1004.46,0,29
16384,2018-07-06 16:04:48,0,30,28.87,64,239,1004.46,0,29
16385,2018-07-06 16:04:52,0,30,28.88,64,242,1004.40,0,30
16386,2018-07-06 16:04:57,0,30,28.88,64,229,1004.43,0,29
16387,2018-07-06 16:05:01,0,30,28.88,64,226,1004.40,0,29
16388,2018-07-06 16:05:05,0,30,28.87,64,225,1004.43,0,29
16389,2018-07-06 16:05:10,0,30,28.87,64,224,1004.40,0,29
16390,2018-07-06 16:05:14,0,30,28.87,64,224,1004.40,0,30
16391,2018-07-06 16:05:18,0,30,28.86,64,220,1004.34,0,29
16392,2018-07-06 16:05:23,0,30,28.87,64,218,1004.40,0,29
16393,2018-07-06 16:05:27,0,30,28.86,64,217,1004.40,0,29
16394,2018-07-06 16:05:31,0,30,28.86,64,217,1004.40,0,29
16395,2018-07-06 16:05:36,0,30,28.88,64,215,1004.40,0,29
16396,2018-07-06 16:05:40,0,30,28.87,64,214,1004.40,0,29
16397,2018-07-06 16:05:44,0,30,28.88,64,214,1004.37,0,30
16398,2018-07-06 16:05:49,0,30,28.88,64,213,1004.40,0,29
16399,2018-07-06 16:05:53,0,30,28.88,64,213,1004.37,0,29
16400,2018-07-06 16:05:57,0,30,28.88,64,213,1004.37,0,29
16401,2018-07-06 16:06:02,0,30,28.88,64,214,1004.43,0,29
16402,2018-07-06 16:06:06,0,30,28.88,64,215,1004.34,0,29
16403,2018-07-06 16:06:10,0,30,28.88,64,225,1004.37,0,29
16404,2018-07-06 16:06:16,0,30,28.88,64,217,1004.34,0,29
16405,2018-07-06 16:06:20,0,30,28.88,64,216,1004.40,0,29
16406,2018-07-06 16:06:23,0,30,28.88,64,214,1004.40,0,29
16407,2018-07-06 16:06:29,0,30,28.88,64,215,1004.43,0,29
16408,2018-07-06 16:06:33,0,30,28.89,64,214,1004.40,0,29
16409,2018-07-06 16:06:37,0,30,28.88,64,213,1004.34,0,30
16410,2018-07-06 16:06:42,0,30,28.89,64,213,1004.40,0,29
16411,2018-07-06 16:06:46,0,30,28.89,64,213,1004.43,0,29
16412,2018-07-06 16:06:50,0,30,28.89,64,213,1004.40,0,30
16413,2018-07-06 16:06:55,0,30,28.89,64,213,1004.29,0,29
16414,2018-07-06 16:06:59,0,30,28.89,64,210,1004.46,0,29
16415,2018-07-06 16:07:03,0,30,28.88,64,210,1004.37,0,29
16416,2018-07-06 16:07:08,0,30,28.89,64,209,1004.37,0,29
16417,2018-07-06 16:07:12,0,30,28.89,64,209,1004.37,0,29
16418,2018-07-06 16:07:16,0,30,28.89,64,209,1004.37,0,29
16419,2018-07-06 16:07:21,0,30,28.89,64,209,1004.40,0,29
16420,2018-07-06 16:07:25,0,30,28.89,64,209,1004.37,0,29
16421,2018-07-06 16:07:29,0,30,28.89,64,209,1004.37,0,29
16422,2018-07-06 16:07:34,0,30,28.89,64,210,1004.37,0,29
16423,2018-07-06 16:07:38,0,30,28.90,64,213,1004.37,0,29
16424,2018-07-06 16:07:42,0,30,28.90,64,213,1004.40,0,29
16425,2018-07-06 16:07:47,0,30,28.90,64,214,1004.46,0,29
16426,2018-07-06 16:07:51,0,30,28.89,64,215,1004.40,0,29
16427,2018-07-06 16:07:55,0,30,28.90,64,217,1004.37,0,29
16428,2018-07-06 16:08:00,0,30,28.89,64,220,1004.32,0,29
16429,2018-07-06 16:08:04,0,30,28.89,64,222,1004.40,0,30
16430,2018-07-06 16:08:08,0,30,28.90,64,223,1004.40,0,29
16431,2018-07-06 16:08:14,0,30,28.89,64,222,1004.43,0,29
16432,2018-07-06 16:08:17,0,30,28.89,64,221,1004.43,0,29
16433,2018-07-06 16:08:21,0,30,28.88,64,221,1004.43,0,30
16434,2018-07-06 16:08:27,0,30,28.89,64,222,1004.37,0,29
16435,2018-07-06 16:08:31,0,30,28.90,64,219,1004.40,0,30
16436,2018-07-06 16:08:35,0,30,28.88,64,219,1004.37,0,29
16437,2018-07-06 16:08:40,0,30,28.89,64,219,1004.37,0,29
16438,2018-07-06 16:08:44,0,30,28.88,64,217,1004.37,0,29
16439,2018-07-06 16:08:48,0,30,28.88,64,218,1004.34,0,30
16440,2018-07-06 16:08:53,0,30,28.89,64,219,1004.40,0,29
16441,2018-07-06 16:08:57,0,30,28.88,64,219,1004.40,0,29
16442,2018-07-06 16:09:01,0,30,28.88,64,221,1004.37,0,29
16443,2018-07-06 16:09:06,0,30,28.87,64,225,1004.40,0,29
16444,2018-07-06 16:09:10,0,30,28.87,64,229,1004.37,0,29
16445,2018-07-06 16:09:14,0,30,28.87,64,231,1004.40,0,29
16446,2018-07-06 16:09:19,0,30,28.87,64,231,1004.46,0,29
16447,2018-07-06 16:09:23,0,30,28.87,64,230,1004.34,0,29
16448,2018-07-06 16:09:27,0,30,28.87,64,229,1004.37,0,29
16449,2018-07-06 16:09:32,0,30,28.88,64,231,1004.34,0,29
16450,2018-07-06 16:09:36,0,29,28.87,64,233,1004.34,0,29
16451,2018-07-06 16:09:40,0,30,28.88,64,233,1004.40,0,29
16452,2018-07-06 16:09:45,0,30,28.88,64,237,1004.37,0,29
16453,2018-07-06 16:09:49,0,30,28.87,64,238,1004.29,0,29
16454,2018-07-06 16:09:53,0,30,28.88,64,238,1004.37,0,29
16455,2018-07-06 16:09:58,0,30,28.88,64,234,1004.31,0,29
16456,2018-07-06 16:10:02,0,30,28.87,64,233,1004.31,0,29
16457,2018-07-06 16:10:06,0,30,28.87,64,233,1004.29,0,29
16458,2018-07-06 16:10:12,0,30,28.87,64,232,1004.29,0,29
16459,2018-07-06 16:10:16,0,30,28.87,64,234,1004.34,0,29
16460,2018-07-06 16:10:19,0,30,28.87,64,235,1004.31,0,29
16461,2018-07-06 16:10:25,0,29,28.88,64,234,1004.31,0,29
16462,2018-07-06 16:10:29,0,30,28.88,64,234,1004.32,0,29
16463,2018-07-06 16:10:33,0,30,28.89,64,234,1004.32,0,30
16464,2018-07-06 16:10:38,0,30,28.88,64,235,1004.34,0,30
16465,2018-07-06 16:10:42,0,30,28.88,64,234,1004.40,0,29
16466,2018-07-06 16:10:46,0,30,28.89,64,231,1004.34,0,29
16467,2018-07-06 16:10:51,0,30,28.88,64,234,1004.29,0,30
16468,2018-07-06 16:10:55,0,30,28.88,64,236,1004.34,0,29
16469,2018-07-06 16:10:59,0,30,28.88,64,239,1004.29,0,29
16470,2018-07-06 16:11:04,0,30,28.87,64,241,1004.34,0,29
16471,2018-07-06 16:11:08,0,30,28.87,64,239,1004.29,0,29
16472,2018-07-06 16:11:12,0,30,28.88,64,235,1004.34,0,29
16473,2018-07-06 16:11:17,0,30,28.88,64,231,1004.34,0,29
16474,2018-07-06 16:11:21,0,30,28.87,64,229,1004.31,0,29
16475,2018-07-06 16:11:25,0,30,28.87,64,229,1004.34,0,29
16476,2018-07-06 16:11:30,0,30,28.88,64,229,1004.26,0,29
16477,2018-07-06 16:11:34,0,30,28.88,64,229,1004.32,0,29
16478,2018-07-06 16:11:38,0,29,28.87,64,232,1004.29,0,29
16479,2018-07-06 16:11:43,0,30,28.88,64,229,1004.29,0,29
16480,2018-07-06 16:11:47,0,29,28.88,64,230,1004.31,0,29
16481,2018-07-06 16:11:51,0,30,28.89,64,233,1004.29,0,29
16482,2018-07-06 16:11:56,0,30,28.88,64,230,1004.34,0,29
16483,2018-07-06 16:12:00,0,30,28.89,64,229,1004.32,0,29
16484,2018-07-06 16:12:04,0,30,28.88,64,229,1004.31,0,29
16485,2018-07-06 16:12:10,0,30,28.88,64,227,1004.26,0,29
16486,2018-07-06 16:12:13,0,30,28.88,64,224,1004.37,0,29
16487,2018-07-06 16:12:17,0,30,28.88,64,229,1004.29,0,29
16488,2018-07-06 16:12:23,0,30,28.88,64,228,1004.31,0,29
16489,2018-07-06 16:12:27,0,30,28.87,64,229,1004.34,0,29
16490,2018-07-06 16:12:30,0,30,28.86,64,229,1004.23,0,29
16491,2018-07-06 16:12:36,0,30,28.86,64,229,1004.29,0,29
16492,2018-07-06 16:12:40,0,30,28.86,64,228,1004.29,0,29
16493,2018-07-06 16:12:44,0,30,28.87,64,226,1004.26,0,29
16494,2018-07-06 16:12:49,0,30,28.87,64,225,1004.29,0,29
16495,2018-07-06 16:12:53,0,30,28.87,64,224,1004.31,0,29
16496,2018-07-06 16:12:57,0,30,28.87,64,224,1004.26,0,29
16497,2018-07-06 16:13:02,0,30,28.86,64,224,1004.20,0,29
16498,2018-07-06 16:13:06,0,30,28.87,64,226,1004.29,0,29
16499,2018-07-06 16:13:10,0,30,28.86,64,226,1004.26,0,30
16500,2018-07-06 16:13:15,0,30,28.87,64,226,1004.29,0,29
16501,2018-07-06 16:13:19,0,30,28.86,64,226,1004.23,0,29
16502,2018-07-06 16:13:23,0,30,28.87,64,228,1004.37,0,29
16503,2018-07-06 16:13:28,0,30,28.88,64,237,1004.29,0,29
16504,2018-07-06 16:13:32,0,30,28.87,64,249,1004.31,0,29
16505,2018-07-06 16:13:36,0,30,28.87,64,245,1004.34,0,30
16506,2018-07-06 16:13:41,0,30,28.87,64,232,1004.31,0,29
16507,2018-07-06 16:13:45,0,30,28.88,64,236,1004.29,0,29
16508,2018-07-06 16:13:49,0,30,28.87,64,237,1004.34,0,29
16509,2018-07-06 16:13:54,0,30,28.88,64,233,1004.23,0,29
16510,2018-07-06 16:13:58,0,30,28.86,64,233,1004.26,0,30
16511,2018-07-06 16:14:02,0,30,28.86,64,231,1004.28,0,29
16512,2018-07-06 16:14:08,0,30,28.84,64,230,1004.23,0,30
16513,2018-07-06 16:14:11,0,30,28.86,64,232,1004.26,0,29
16514,2018-07-06 16:14:15,0,30,28.87,64,239,1004.29,0,29
16515,2018-07-06 16:14:21,0,30,28.86,64,235,1004.31,0,29
16516,2018-07-06 16:14:25,0,30,28.86,64,235,1004.26,0,29
16517,2018-07-06 16:14:29,0,30,28.86,64,234,1004.26,0,29
16518,2018-07-06 16:14:34,0,30,28.86,64,227,1004.23,0,29
16519,2018-07-06 16:14:38,0,30,28.86,64,224,1004.28,0,29
16520,2018-07-06 16:14:42,0,30,28.86,64,224,1004.23,0,29
16521,2018-07-06 16:14:47,0,30,28.86,64,222,1004.26,0,29
16522,2018-07-06 16:14:51,0,30,28.87,64,221,1004.23,0,29
16523,2018-07-06 16:14:55,0,30,28.87,64,219,1004.34,0,29
16524,2018-07-06 16:15:00,0,30,28.86,64,217,1004.20,0,29
16525,2018-07-06 16:15:04,0,30,28.86,64,216,1004.28,0,29
16526,2018-07-06 16:15:08,0,30,28.86,64,216,1004.23,0,29
16527,2018-07-06 16:15:13,0,30,28.86,64,215,1004.20,0,29
16528,2018-07-06 16:15:17,0,30,28.85,64,214,1004.25,0,29
16529,2018-07-06 16:15:21,0,30,28.86,64,215,1004.23,0,29
16530,2018-07-06 16:15:26,0,30,28.86,64,218,1004.20,0,29
16531,2018-07-06 16:15:30,0,30,28.86,64,223,1004.23,0,29
16532,2018-07-06 16:15:34,0,30,28.86,64,219,1004.14,0,29
16533,2018-07-06 16:15:39,0,30,28.87,63,220,1004.26,0,29
16534,2018-07-06 16:15:43,0,30,28.86,64,223,1004.20,0,29
16535,2018-07-06 16:15:47,0,30,28.87,64,221,1004.31,0,29
16536,2018-07-06 16:15:52,0,30,28.86,64,215,1004.17,0,29
16537,2018-07-06 16:15:56,0,30,28.87,64,215,1004.26,0,29
16538,2018-07-06 16:16:00,0,30,28.86,64,214,1004.20,0,29
16539,2018-07-06 16:16:06,0,30,28.86,64,214,1004.17,0,29
16540,2018-07-06 16:16:09,0,30,28.86,64,210,1004.17,0,30
16541,2018-07-06 16:16:13,0,30,28.87,64,213,1004.23,0,29
16542,2018-07-06 16:16:19,0,30,28.86,64,220,1004.14,0,29
16543,2018-07-06 16:16:23,0,30,28.85,64,217,1004.20,0,29
16544,2018-07-06 16:16:27,0,30,28.88,64,217,1004.23,0,29
16545,2018-07-06 16:16:32,0,30,28.88,64,214,1004.23,0,29
16546,2018-07-06 16:16:36,0,30,28.88,64,223,1004.14,0,29
16547,2018-07-06 16:16:40,0,30,28.87,64,225,1004.26,0,29
16548,2018-07-06 16:16:45,0,30,28.87,64,226,1004.23,0,29
16549,2018-07-06 16:16:49,0,30,28.87,63,227,1004.17,0,29
16550,2018-07-06 16:16:53,0,30,28.87,64,226,1004.23,0,29
16551,2018-07-06 16:16:58,0,30,28.88,64,224,1004.17,0,29
16552,2018-07-06 16:17:02,0,30,28.87,64,223,1004.20,0,29
16553,2018-07-06 16:17:06,0,30,28.86,63,220,1004.17,0,29
16554,2018-07-06 16:17:11,0,29,28.86,63,219,1004.14,0,29
16555,2018-07-06 16:17:15,0,30,28.86,64,217,1004.23,0,29
16556,2018-07-06 16:17:19,0,30,28.87,64,219,1004.26,0,30
16557,2018-07-06 16:17:24,0,30,28.87,64,218,1004.20,0,29
16558,2018-07-06 16:17:28,0,30,28.86,63,219,1004.17,0,29
16559,2018-07-06 16:17:32,0,30,28.86,64,221,1004.23,0,29
16560,2018-07-06 16:17:37,0,30,28.86,64,222,1004.25,0,29
16561,2018-07-06 16:17:41,0,30,28.86,63,222,1004.20,0,29
16562,2018-07-06 16:17:45,0,30,28.86,64,223,1004.20,0,29
16563,2018-07-06 16:17:50,0,30,28.85,63,223,1004.17,0,29
16564,2018-07-06 16:17:54,0,29,28.86,63,222,1004.23,0,29
16565,2018-07-06 16:17:58,0,30,28.85,64,222,1004.20,0,29
16566,2018-07-06 16:18:04,0,30,28.85,64,221,1004.20,0,29
16567,2018-07-06 16:18:07,0,30,28.86,64,221,1004.25,0,29
16568,2018-07-06 16:18:11,0,30,28.86,64,221,1004.14,0,29
16569,2018-07-06 16:18:17,0,30,28.86,64,221,1004.14,0,29
16570,2018-07-06 16:18:21,0,30,28.85,63,220,1004.14,0,29
16571,2018-07-06 16:18:25,0,30,28.85,63,219,1004.14,0,29
16572,2018-07-06 16:18:30,0,30,28.86,64,219,1004.14,0,29
16573,2018-07-06 16:18:34,0,30,28.86,64,219,1004.17,0,29
16574,2018-07-06 16:18:38,0,30,28.86,64,217,1004.20,0,29
16575,2018-07-06 16:18:43,0,29,28.85,64,215,1004.17,0,29
16576,2018-07-06 16:18:47,0,30,28.84,64,214,1004.14,0,29
